ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/66/24/88/48/2a/df/44/84/CD00001507.pdf/files/CD00001507.pdf/jcr:content/translations/en.CD00001507.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-2284-5-ND,TS462CN,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8DIP,0,0,"Obsolete","0","4000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","-","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-20Â°C ~ 70Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/66/24/88/48/2a/df/44/84/CD00001507.pdf/files/CD00001507.pdf/jcr:content/translations/en.CD00001507.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,497-2286-5-ND,TS464CN,STMicroelectronics,IC OPAMP GP 12MHZ RRO 14DIP,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","-","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-20Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f6/4d/28/87/74/25/48/89/CD00001161.pdf/files/CD00001161.pdf/jcr:content/translations/en.CD00001161.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2314-5-ND,TS924AID,STMicroelectronics,IC OPAMP GP 4MHZ RRO 14SO,0,0,"Obsolete","0","1000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","900ÂµV","1mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TL074_A_B.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,497-2205-5-ND,TL074CN,STMicroelectronics,IC OPAMP JFET 3MHZ 14DIP,0,0,"Obsolete","0","5000","Tube","-","Obsolete","J-FET","4","-","13 V/Âµs","3MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/0e/12/98/34/ac/2b/4e/1a/CD00000052.pdf/files/CD00000052.pdf/jcr:content/translations/en.CD00000052.pdf,//media.digikey.com/Renders/STMicro%20Renders/TDA2003.jpg,497-2932-5-ND,L165H,STMicroelectronics,IC OPAMP POWER 5-PENTAWATT,0,0,"Obsolete","0","500","Tube","-","Obsolete","Power","1","-","8 V/Âµs","-","-","200nA","2mV","40mA","3.5A","Â±6 V ~ 18 V","-","Through Hole","Pentawatt-5 (Horizontal, Bent and Staggered Leads)","5-PENTAWATT"
http://www.st.com/content/ccc/resource/technical/document/datasheet/0e/12/98/34/ac/2b/4e/1a/CD00000052.pdf/files/CD00000052.pdf/jcr:content/translations/en.CD00000052.pdf,//media.digikey.com/photos/STMicro%20Photos/497-5-Pentawatt%20SERIES%20-%20Vertical.JPG,497-2933-5-ND,L165V,STMicroelectronics,IC OPAMP POWER 5-PENTAWATT,0,0,"Obsolete","0","1000","Tube","-","Obsolete","Power","1","-","8 V/Âµs","-","-","200nA","2mV","40mA","3.5A","Â±6 V ~ 18 V","-","Through Hole","Pentawatt-5 (Vertical, Bent and Staggered Leads)","5-PENTAWATT"
http://www.st.com/content/ccc/resource/technical/document/datasheet/02/9c/bc/75/59/9c/47/bd/CD00000054.pdf/files/CD00000054.pdf/jcr:content/translations/en.CD00000054.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg.jpg,497-2935-5-ND,L272,STMicroelectronics,IC OPAMP GP 350KHZ 16DIP,0,0,"Obsolete","0","1000","Tube","-","Obsolete","General Purpose","2","-","1 V/Âµs","350kHz","-","300nA","15mV","8mA","1A","4 V ~ 28 V, Â±2 V ~ 14 V","-40Â°C ~ 85Â°C","Through Hole","16-DIP (0.300"", 7.62mm)","16-PowerDIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c7/4b/9c/8a/ff/08/43/1d/CD00000452.pdf/files/CD00000452.pdf/jcr:content/translations/en.CD00000452.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,497-2964-5-ND,LF347N,STMicroelectronics,IC OPAMP JFET 4MHZ 14DIP,0,0,"Obsolete","0","3000","Tube","-","Obsolete","J-FET","4","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","8 V ~ 36 V, Â±4 V ~ 18 V","0Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/ee/a4/60/e6/50/fb/41/3b/CD00000453.pdf/files/CD00000453.pdf/jcr:content/translations/en.CD00000453.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-2966-5-ND,LF351N,STMicroelectronics,IC OPAMP JFET 4MHZ 8DIP,0,0,"Obsolete","0","4000","Tube","-","Obsolete","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 32 V, Â±3 V ~ 16 V","0Â°C ~ 70Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/34/f6/2b/8b/3e/cf/44/b8/CD00000454.pdf/files/CD00000454.pdf/jcr:content/translations/en.CD00000454.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-2968-5-ND,LF353N,STMicroelectronics,IC OPAMP JFET 4MHZ 8DIP,0,0,"Obsolete","0","4000","Tube","-","Obsolete","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","Â±3 V ~ 16 V","0Â°C ~ 70Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/13/52/7e/39/8c/4c/ba/CD00000457.pdf/files/CD00000457.pdf/jcr:content/translations/en.CD00000457.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2969-5-ND,LM124D,STMicroelectronics,IC OPAMP GP 1.3MHZ 14SO,0,0,"Obsolete","0","1000","Tube","-","Obsolete","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-55Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/LM146,246,346.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg.jpg,497-2980-5-ND,LM346N,STMicroelectronics,IC OPAMP GP 1MHZ 16DIP,0,0,"Obsolete","0","3000","Tube","-","Obsolete","General Purpose","4","-","0.5 V/Âµs","1MHz","-","30nA","500ÂµV","1mA","20mA","Â±1.5 V ~ 22 V","0Â°C ~ 70Â°C","Through Hole","16-DIP (0.300"", 7.62mm)","16-DIP"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/LM148,248,348.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,497-2981-5-ND,LM348N,STMicroelectronics,IC OPAMP GP 1.3MHZ 14DIP,0,0,"Obsolete","0","4000","Tube","-","Obsolete","General Purpose","4","-","0.5 V/Âµs","1.3MHz","-","30nA","1mV","2.1mA","25mA","-","0Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
"//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/LM158,258,358.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-2983-5-ND,LM358AN,STMicroelectronics,IC OPAMP GP 1.1MHZ 8DIP,0,0,"Obsolete","0","8000","Tube","-","Obsolete","General Purpose","2","-","0.6 V/Âµs","1.1MHz","-","20nA","1mV","700ÂµA","60mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","0Â°C ~ 70Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/06/19/b3/19/31/16/4a/b4/CD00000473/files/CD00000473.pdf/jcr:content/translations/en.CD00000473.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-1959-5-ND,MC3403D,STMicroelectronics,IC OPAMP GP 1MHZ 14SO,0,0,"Obsolete","0","4000","Tube","-","Obsolete","General Purpose","4","-","0.5 V/Âµs","1MHz","-","40nA","1mV","2.8mA","30mA","3 V ~ 36 V, Â±1.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f5/c1/fc/cc/95/92/47/30/CD00000481.pdf/files/CD00000481.pdf/jcr:content/translations/en.CD00000481.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-2991-5-ND,OP07CN,STMicroelectronics,IC OPAMP GP 500KHZ 8DIP,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","0.17 V/Âµs","500kHz","-","-","60ÂµV","2.7mA","-","6 V ~ 44 V, Â±3 V ~ 22 V","0Â°C ~ 105Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TL082_A_B_Rev_10.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-3032-5-ND,TL082IN,STMicroelectronics,IC OPAMP JFET 4MHZ 8DIP,0,0,"Obsolete","0","6000","Tube","-","Obsolete","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/66/24/88/48/2a/df/44/84/CD00001507.pdf/files/CD00001507.pdf/jcr:content/translations/en.CD00001507.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-3040-5-ND,TS464CD,STMicroelectronics,IC OPAMP GP 12MHZ RRO 14SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","-","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-20Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c6/a9/06/15/43/19/41/47/CD00001251.pdf/files/CD00001251.pdf/jcr:content/translations/en.CD00001251.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3042-5-ND,TS522ID,STMicroelectronics,IC OPAMP GP 15MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","2","-","7 V/Âµs","15MHz","-","250nA","850ÂµV","4mA","37mA","5 V ~ 30 V, Â±2.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e0/93/6a/47/c3/22/40/f6/CD00001188.pdf/files/CD00001188.pdf/jcr:content/translations/en.CD00001188.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-3049-5-ND,TS922IN,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8DIP,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","2mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c4/ab/0b/70/ec/4b/45/c5/CD00001973.pdf/files/CD00001973.pdf/jcr:content/translations/en.CD00001973.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3052-5-ND,TS932ID,STMicroelectronics,IC OPAMP GP 100KHZ RRO 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.05 V/Âµs","100kHz","-","1pA","10mV","20ÂµA","5mA","2.7 V ~ 10 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c4/ab/0b/70/ec/4b/45/c5/CD00001973.pdf/files/CD00001973.pdf/jcr:content/translations/en.CD00001973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-3053-5-ND,TS934ID,STMicroelectronics,IC OPAMP GP 100KHZ RRO 14SO,0,0,"Obsolete","0","1000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.05 V/Âµs","100kHz","-","1pA","10mV","20ÂµA","5mA","2.7 V ~ 10 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/23/d5/53/9b/08/82/4c/a6/CD00002000.pdf/files/CD00002000.pdf/jcr:content/translations/en.CD00002000.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3054-5-ND,TS941ID,STMicroelectronics,IC OPAMP GP 10KHZ RRO 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","Rail-to-Rail","0.0045 V/Âµs","10kHz","-","1pA","10mV","1.2ÂµA","5mA","2.5 V ~ 10 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3055-5-ND,TS951ID,STMicroelectronics,IC OPAMP GP 3MHZ RRO 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3056-5-ND,TS952ID,STMicroelectronics,IC OPAMP GP 3MHZ RRO 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TS971_72_74_Rev7_5-10-2010.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3058-5-ND,TS972ID,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","100mA","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TS971_72_74_Rev7_5-10-2010.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2318-5-ND,TS974ID,STMicroelectronics,IC OPAMP GP 12MHZ RRO 14SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","100mA","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH10_Oct2000.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3060-5-ND,TSH10ID,STMicroelectronics,IC OPAMP GP 140MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","150 V/Âµs","140MHz","-","5ÂµA","1mV","20mA","70mA","Â±3 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH11x.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-3064-5-ND,TSH114ID,STMicroelectronics,IC OPAMP CFA 100MHZ 14SO,0,0,"Obsolete","0","1000","Tube","-","Obsolete","Current Feedback","4","-","450 V/Âµs","-","100MHz","3ÂµA","900ÂµV","4mA","47mA","5 V ~ 12 V, Â±2.5 V ~ 6 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH11.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3065-5-ND,TSH11ID,STMicroelectronics,IC OPAMP GP 120MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","150 V/Âµs","120MHz","-","2pA","3mV","20mA","70mA","Â±3 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH150.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3066-5-ND,TSH150ID,STMicroelectronics,IC OPAMP GP 150MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","190 V/Âµs","150MHz","-","5ÂµA","300ÂµV","25mA","100mA","Â±3 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH151.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3067-5-ND,TSH151ID,STMicroelectronics,IC OPAMP GP 150MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","200 V/Âµs","150MHz","-","2pA","500ÂµV","25mA","100mA","Â±3 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH31.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3068-5-ND,TSH31ID,STMicroelectronics,IC OPAMP GP 280MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","300 V/Âµs","280MHz","-","2pA","3mV","20mA","70mA","Â±3 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH321.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-3069-5-ND,TSH321ID,STMicroelectronics,IC OPAMP GP 300MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","400 V/Âµs","300MHz","-","2pA","500ÂµV","25mA","100mA","Â±3 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/TSH93.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-3071-5-ND,TSH93ID,STMicroelectronics,IC OPAMP VFB 150MHZ 14SO,0,0,"Obsolete","0","1000","Tube","-","Obsolete","Voltage Feedback","3","-","110 V/Âµs","150MHz","-","5ÂµA","4mV","4.5mA","40mA","7 V ~ 12 V, Â±3.5 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/10/95/30/fd/35/c6/46/c1/CD00000868.pdf/files/CD00000868.pdf/jcr:content/translations/en.CD00000868.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC.jpg,497-3072-5-ND,TSH94ID,STMicroelectronics,IC OPAMP VFB 150MHZ 16SO,0,0,"Obsolete","0","1000","Tube","-","Obsolete","Voltage Feedback","4","-","110 V/Âµs","150MHz","-","5ÂµA","3mV","4.5mA","40mA","7 V ~ 12 V, Â±3.5 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","16-SOIC (0.154"", 3.90mm Width)","16-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/L2726.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295.jpg,497-3621-2-ND,L2726013TR,STMicroelectronics,IC OPAMP GP 1.2MHZ 20SO,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","-","2 V/Âµs","1.2MHz","-","200nA","10mV","10mA","1.5A","4 V ~ 28 V, Â±2 V ~ 14 V","-40Â°C ~ 85Â°C","Surface Mount","20-SOIC (0.295"", 7.50mm Width)","20-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/L2726.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295.jpg,497-3621-1-ND,L2726013TR,STMicroelectronics,IC OPAMP GP 1.2MHZ 20SO,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","2","-","2 V/Âµs","1.2MHz","-","200nA","10mV","10mA","1.5A","4 V ~ 28 V, Â±2 V ~ 14 V","-40Â°C ~ 85Â°C","Surface Mount","20-SOIC (0.295"", 7.50mm Width)","20-SO"
//media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/L2726.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295.jpg,497-3621-6-ND,L2726013TR,STMicroelectronics,IC OPAMP GP 1.2MHZ 20SO,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","2","-","2 V/Âµs","1.2MHz","-","200nA","10mV","10mA","1.5A","4 V ~ 28 V, Â±2 V ~ 14 V","-40Â°C ~ 85Â°C","Surface Mount","20-SOIC (0.295"", 7.50mm Width)","20-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/08/c4/1b/c0/02/4f/a2/CD00003066.pdf/files/CD00003066.pdf/jcr:content/translations/en.CD00003066.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC.jpg,497-3909-2-ND,L2720D13TR,STMicroelectronics,IC OPAMP GP 1.2MHZ 16SO,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","-","2 V/Âµs","1.2MHz","-","200nA","10mV","10mA","1.5A","4 V ~ 28 V, Â±2 V ~ 14 V","-","Surface Mount","16-SOIC (0.154"", 3.90mm Width)","16-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/58/08/c4/1b/c0/02/4f/a2/CD00003066.pdf/files/CD00003066.pdf/jcr:content/translations/en.CD00003066.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC.jpg,497-3909-1-ND,L2720D13TR,STMicroelectronics,IC OPAMP GP 1.2MHZ 16SO,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","2","-","2 V/Âµs","1.2MHz","-","200nA","10mV","10mA","1.5A","4 V ~ 28 V, Â±2 V ~ 14 V","-","Surface Mount","16-SOIC (0.154"", 3.90mm Width)","16-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d5/0d/5d/9a/2a/15/42/c3/CD00001337.pdf/files/CD00001337.pdf/jcr:content/translations/en.CD00001337.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,497-4075-5-ND,TS921IN,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8DIP,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","1mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-DIP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/6c/67/d7/d1/56/bb/44/c2/CD00000503.pdf/files/CD00000503.pdf/jcr:content/translations/en.CD00000503.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4084-5-ND,UA748ID,STMicroelectronics,IC OPAMP GP 1MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","General Purpose","1","-","0.5 V/Âµs","1MHz","-","25nA","700ÂµV","1.8mA","30mA","Â±5 V ~ 20 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/61/b4/0f/68/36/2d/47/8b/CD00003182.pdf/files/CD00003182.pdf/jcr:content/translations/en.CD00003182.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC%20Exp%20Pad%2021-0111.jpg,497-4454-5-ND,TS616IDW,STMicroelectronics,IC OPAMP CFA 40MHZ 8SO,0,0,"Obsolete","0","2000","Tube","-","Obsolete","Current Feedback","2","-","420 V/Âµs","-","40MHz","5ÂµA","1mV","13.5mA","490mA","5 V ~ 12 V, Â±2.5 V ~ 6 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width) Exposed Pad","8-SO Exposed Pad"
