ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LMV932IDRE4-ND,LMV932IDRE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 8SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","15nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V, Â±0.9 V ~ 2.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LMV932IDRG4-ND,LMV932IDRG4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 8SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","15nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V, Â±0.9 V ~ 2.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-33328-5-ND,LMV934ID,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 14SOIC,0,0,"Obsolete","0","500","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LMV934IDE4-ND,LMV934IDE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 14SOIC,0,0,"Obsolete","0","500","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LMV934IDRE4-ND,LMV934IDRE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 14SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-33329-5-ND,LMV934IPW,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 14TSSOP,0,0,"Obsolete","0","540","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LMV934IPWE4-ND,LMV934IPWE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 14TSSOP,0,0,"Obsolete","0","540","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
https://source.z2data.com/2016/11/29/4/40/20/824/3157313/lmv934.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LMV934IPWRE4-ND,LMV934IPWRE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 14TSSOP,0,0,"Obsolete","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
https://source.z2data.com/2016/10/5/9/10/31/134/638334/lmv981.pdf,//media.digikey.com/renders/Texas%20Instr%20Renders/SOT-23-6%20PKG.jpg,LMV981IDBVRE4-ND,LMV981IDBVRE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO SOT23-6,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","15nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://source.z2data.com/2016/10/5/9/10/31/134/638334/lmv981.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4093553-4;DCK;6.jpg,LMV981IDCKRE4-ND,LMV981IDCKRE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO SC70-6,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","15nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6"
https://source.z2data.com/2016/10/5/9/10/31/134/638334/lmv981.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/microPOWER%20Series10-TFSOP.jpg,LMV982IDGSRE4-ND,LMV982IDGSRE4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 10VSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","15nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-VSSOP"
https://source.z2data.com/2016/10/5/9/10/31/134/638334/lmv981.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/microPOWER%20Series10-TFSOP.jpg,LMV982IDGSRG4-ND,LMV982IDGSRG4,Texas Instruments,IC OPAMP GP 1.5MHZ RRO 10VSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","15nA","1mV","116ÂµA","100mA","1.8 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-VSSOP"
http://www.ti.com/lit/ds/symlink/log102.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LOG102AIDG4-ND,LOG102AIDG4,Texas Instruments,IC OPAMP LOGARITHMIC 1.4MHZ 14SO,0,0,"Obsolete","0","50","Tube","-","Obsolete","Logarithmic and Log Ratio","1","-","0.5 V/Âµs","1.4MHz","45kHz","5pA","300ÂµV","1.25mA","18mA","Â±4.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/log102.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LOG102AIDR-ND,LOG102AIDR,Texas Instruments,IC OPAMP LOGARITHMIC 1.4MHZ 14SO,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Logarithmic and Log Ratio","1","-","0.5 V/Âµs","1.4MHz","45kHz","5pA","300ÂµV","1.25mA","18mA","Â±4.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.ti.com/lit/ds/symlink/log104.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LOG104AIDR-ND,LOG104AIDR,Texas Instruments,IC OPAMP LOGARITHMIC 45KHZ 8SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Logarithmic and Log Ratio","1","-","0.5 V/Âµs","-","45kHz","5pA","300ÂµV","1mA","18mA","Â±4.5 V ~ 18 V","-5Â°C ~ 75Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/log104.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LOG104AIDRG4-ND,LOG104AIDRG4,Texas Instruments,IC OPAMP LOGARITHMIC 45KHZ 8SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Logarithmic and Log Ratio","1","-","0.5 V/Âµs","-","45kHz","5pA","300ÂµV","1mA","18mA","Â±4.5 V ~ 18 V","-5Â°C ~ 75Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LPV321DBVRE4-ND,LPV321DBVRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO SOT23-5,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","9ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,LPV321DCKRE4-ND,LPV321DCKRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO SC70-5,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","9ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LPV321IDBVRE4-ND,LPV321IDBVRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO SOT23-5,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","9ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,LPV321IDCKRE4-ND,LPV321IDCKRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO SC70-5,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","9ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-26129-5-ND,LPV324D,Texas Instruments,IC OPAMP GP 237KHZ RRO 14SOIC,0,0,"Obsolete","0","700","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LPV324DE4-ND,LPV324DE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14SOIC,0,0,"Obsolete","0","700","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LPV324DRE4-ND,LPV324DRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,296-33335-5-ND,LPV324ID,Texas Instruments,IC OPAMP GP 237KHZ RRO 14SOIC,0,0,"Obsolete","0","700","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LPV324IDE4-ND,LPV324IDE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14SOIC,0,0,"Obsolete","0","700","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LPV324IDRE4-ND,LPV324IDRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-33336-5-ND,LPV324IPW,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","720","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324IPWE4-ND,LPV324IPWE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","720","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324IPWG4-ND,LPV324IPWG4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","720","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324IPWRE4-ND,LPV324IPWRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324IPWRG4-ND,LPV324IPWRG4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,296-33337-5-ND,LPV324PW,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","720","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324PWE4-ND,LPV324PWE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","720","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324PWRE4-ND,LPV324PWRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 14TSSOP,0,0,"Obsolete","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","28ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-26130-5-ND,LPV358D,Texas Instruments,IC OPAMP GP 237KHZ RRO 8SOIC,0,0,"Obsolete","0","900","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg.jpg,LPV358DDURE4-ND,LPV358DDURE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8VSSOP,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VFSOP (0.091"", 2.30mm Width)","8-VSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LPV358DE4-ND,LPV358DE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8SOIC,0,0,"Obsolete","0","900","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,LPV358DGKRG4-ND,LPV358DGKRG4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8VSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LPV358DRE4-ND,LPV358DRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-33338-5-ND,LPV358ID,Texas Instruments,IC OPAMP GP 237KHZ RRO 8SOIC,0,0,"Obsolete","0","900","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg.jpg,LPV358IDDURE4-ND,LPV358IDDURE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8VSSOP,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","8-VFSOP (0.091"", 2.30mm Width)","8-VSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LPV358IDE4-ND,LPV358IDE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8SOIC,0,0,"Obsolete","0","900","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,LPV358IDGKRG4-ND,LPV358IDGKRG4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8VSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://source.z2data.com/2016/10/5/9/13/44/140/638425/lpv321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,LPV358IDRE4-ND,LPV358IDRE4,Texas Instruments,IC OPAMP GP 237KHZ RRO 8SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","0.1 V/Âµs","237kHz","-","2nA","1.5mV","15ÂµA","72mA","2.7 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/mc3303.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,MC3403PW-ND,MC3403PW,Texas Instruments,IC OPAMP GP 1MHZ 14TSSOP,0,0,"Obsolete","0","1170","Tube","-","Obsolete","General Purpose","4","-","0.6 V/Âµs","1MHz","-","200nA","2mV","2.8mA","30mA","5 V ~ 30 V, Â±2.5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/mc3303.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,MC3403PWE4-ND,MC3403PWE4,Texas Instruments,IC OPAMP GP 1MHZ 14TSSOP,0,0,"Obsolete","0","1170","Tube","-","Obsolete","General Purpose","4","-","0.6 V/Âµs","1MHz","-","200nA","2mV","2.8mA","30mA","5 V ~ 30 V, Â±2.5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FHP3131.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,FHP3131IS6XTR-ND,FHP3131IS6X,Fairchild/ON Semiconductor,IC OPAMP VFB 70MHZ RRO SOT23-6,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","1","Rail-to-Rail","45 V/Âµs","-","70MHz","1.4ÂµA","1mV","400ÂµA","35mA","2.5 V ~ 12 V, Â±1.25 V ~ 6 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
