ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.analog.com/media/en/technical-documentation/data-sheets/AD797.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC.jpg,AD797BRZ-REEL7TR-ND,AD797BRZ-REEL7,Analog Devices Inc.,IC OPAMP GP 110MHZ 8SOIC,0,0,"8.65215","0","750","Tape & Reel (TR)","-","Active","General Purpose","1","-","20 V/Âµs","110MHz","8MHz","250nA","10ÂµV","8.2mA","50mA","Â±5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.analog.com/media/en/technical-documentation/data-sheets/AD797.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC.jpg,AD797BRZ-REEL7CT-ND,AD797BRZ-REEL7,Analog Devices Inc.,IC OPAMP GP 110MHZ 8SOIC,94,0,"13.24000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","20 V/Âµs","110MHz","8MHz","250nA","10ÂµV","8.2mA","50mA","Â±5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.analog.com/media/en/technical-documentation/data-sheets/AD797.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC.jpg,AD797BRZ-REEL7DKR-ND,AD797BRZ-REEL7,Analog Devices Inc.,IC OPAMP GP 110MHZ 8SOIC,94,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","-","20 V/Âµs","110MHz","8MHz","250nA","10ÂµV","8.2mA","50mA","Â±5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.st.com/content/ccc/resource/technical/document/datasheet/cf/8d/16/26/e9/e0/4b/97/CD00201091.pdf/files/CD00201091.pdf/jcr:content/translations/en.CD00201091.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-8271-2-ND,TSC888CILT,STMicroelectronics,IC OPAMP CURRENT SENSE SOT23-5,0,0,"0.46620","0","3000","Tape & Reel (TR)","-","Active","Current Sense","1","-","-","-","-","5.5ÂµA","-","1mA","2mA","4 V ~ 24 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/cf/8d/16/26/e9/e0/4b/97/CD00201091.pdf/files/CD00201091.pdf/jcr:content/translations/en.CD00201091.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-8271-1-ND,TSC888CILT,STMicroelectronics,IC OPAMP CURRENT SENSE SOT23-5,0,0,"1.13000","0","1","Cut Tape (CT)","-","Active","Current Sense","1","-","-","-","-","5.5ÂµA","-","1mA","2mA","4 V ~ 24 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/cf/8d/16/26/e9/e0/4b/97/CD00201091.pdf/files/CD00201091.pdf/jcr:content/translations/en.CD00201091.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-8271-6-ND,TSC888CILT,STMicroelectronics,IC OPAMP CURRENT SENSE SOT23-5,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","Current Sense","1","-","-","-","-","5.5ÂµA","-","1mA","2mA","4 V ~ 24 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/30/93/c9/cd/c9/c2/4e/d0/CD00235458/files/CD00235458.pdf/jcr:content/translations/en.CD00235458.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10353-2-ND,TS9222IPT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8TSSOP,0,0,"0.53200","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","500ÂµV","900ÂµA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/30/93/c9/cd/c9/c2/4e/d0/CD00235458/files/CD00235458.pdf/jcr:content/translations/en.CD00235458.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10353-1-ND,TS9222IPT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8TSSOP,0,0,"1.29000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","500ÂµV","900ÂµA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/30/93/c9/cd/c9/c2/4e/d0/CD00235458/files/CD00235458.pdf/jcr:content/translations/en.CD00235458.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-10353-6-ND,TS9222IPT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8TSSOP,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","500ÂµV","900ÂµA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bd/fc/46/43/26/8f/40/7f/CD00001046.pdf/files/CD00001046.pdf/jcr:content/translations/en.CD00001046.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-4043-2-ND,LM224APT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"0.12045","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bd/fc/46/43/26/8f/40/7f/CD00001046.pdf/files/CD00001046.pdf/jcr:content/translations/en.CD00001046.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-4043-1-ND,LM224APT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"0.44000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bd/fc/46/43/26/8f/40/7f/CD00001046.pdf/files/CD00001046.pdf/jcr:content/translations/en.CD00001046.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-4043-6-ND,LM224APT,STMicroelectronics,IC OPAMP GP 1.3MHZ 14TSSOP,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.4 V/Âµs","1.3MHz","-","20nA","2mV","1.5mA","70mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 105Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b9/d8/3b/8f/a1/8f/46/01/CD00079372.pdf/files/CD00079372.pdf/jcr:content/translations/en.CD00079372.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-10356-2-ND,LMV324IYPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"0.20925","0","2500","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","4","Rail-to-Rail","0.45 V/Âµs","1.3MHz","-","16nA","100ÂµV","162ÂµA","48mA","2.7 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b9/d8/3b/8f/a1/8f/46/01/CD00079372.pdf/files/CD00079372.pdf/jcr:content/translations/en.CD00079372.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-10356-1-ND,LMV324IYPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"0.61000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","4","Rail-to-Rail","0.45 V/Âµs","1.3MHz","-","16nA","100ÂµV","162ÂµA","48mA","2.7 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b9/d8/3b/8f/a1/8f/46/01/CD00079372.pdf/files/CD00079372.pdf/jcr:content/translations/en.CD00079372.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-10356-6-ND,LMV324IYPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","4","Rail-to-Rail","0.45 V/Âµs","1.3MHz","-","16nA","100ÂµV","162ÂµA","48mA","2.7 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/38/5b/ca/bd/c0/26/4a/34/CD00000880.pdf/files/CD00000880.pdf/jcr:content/translations/en.CD00000880.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8085-2-ND,TS27L2IPT,STMicroelectronics,IC OPAMP GP 100KHZ 8TSSOP,0,0,"0.21545","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","-","0.04 V/Âµs","100kHz","-","1pA","1.1mV","10ÂµA","45mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/38/5b/ca/bd/c0/26/4a/34/CD00000880.pdf/files/CD00000880.pdf/jcr:content/translations/en.CD00000880.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8085-1-ND,TS27L2IPT,STMicroelectronics,IC OPAMP GP 100KHZ 8TSSOP,65,0,"0.63000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","0.04 V/Âµs","100kHz","-","1pA","1.1mV","10ÂµA","45mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/38/5b/ca/bd/c0/26/4a/34/CD00000880.pdf/files/CD00000880.pdf/jcr:content/translations/en.CD00000880.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8085-6-ND,TS27L2IPT,STMicroelectronics,IC OPAMP GP 100KHZ 8TSSOP,65,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","0.04 V/Âµs","100kHz","-","1pA","1.1mV","10ÂµA","45mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/cd/59/70/5c/2b/a7/4e/ac/CD00000497.pdf/files/CD00000497.pdf/jcr:content/translations/en.CD00000497.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2255-2-ND,TS27L4IDT,STMicroelectronics,IC OPAMP GP 100KHZ 14SO,0,0,"0.24650","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","0.04 V/Âµs","100kHz","-","1pA","1.1mV","10ÂµA","45mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/cd/59/70/5c/2b/a7/4e/ac/CD00000497.pdf/files/CD00000497.pdf/jcr:content/translations/en.CD00000497.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2255-1-ND,TS27L4IDT,STMicroelectronics,IC OPAMP GP 100KHZ 14SO,88,0,"0.66000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","0.04 V/Âµs","100kHz","-","1pA","1.1mV","10ÂµA","45mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/cd/59/70/5c/2b/a7/4e/ac/CD00000497.pdf/files/CD00000497.pdf/jcr:content/translations/en.CD00000497.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2255-6-ND,TS27L4IDT,STMicroelectronics,IC OPAMP GP 100KHZ 14SO,88,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","0.04 V/Âµs","100kHz","-","1pA","1.1mV","10ÂµA","45mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/9c/20/ea/3c/f9/ce/4e/d4/CD00001647.pdf/files/CD00001647.pdf/jcr:content/translations/en.CD00001647.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-8093-2-ND,TS321AILT,STMicroelectronics,IC OPAMP GP 800KHZ SOT23-5,0,0,"0.27695","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","-","0.4 V/Âµs","800kHz","-","20nA","500ÂµV","600ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/9c/20/ea/3c/f9/ce/4e/d4/CD00001647.pdf/files/CD00001647.pdf/jcr:content/translations/en.CD00001647.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-8093-1-ND,TS321AILT,STMicroelectronics,IC OPAMP GP 800KHZ SOT23-5,30,0,"0.74000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","0.4 V/Âµs","800kHz","-","20nA","500ÂµV","600ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/9c/20/ea/3c/f9/ce/4e/d4/CD00001647.pdf/files/CD00001647.pdf/jcr:content/translations/en.CD00001647.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-8093-6-ND,TS321AILT,STMicroelectronics,IC OPAMP GP 800KHZ SOT23-5,30,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","-","0.4 V/Âµs","800kHz","-","20nA","500ÂµV","600ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.onsemi.com/pub_link/Collateral/MC33201-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/MSOP-8.jpg,MC33202DMR2GOSTR-ND,MC33202DMR2G,ON Semiconductor,IC OPAMP GP 2.2MHZ RRO MICRO8,0,0,"0.35018","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","2.2MHz","-","80nA","8mV","900ÂµA","80mA","1.8 V ~ 12 V, Â±0.9 V ~ 6 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","Micro8â¢"
http://www.onsemi.com/pub_link/Collateral/MC33201-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/MSOP-8.jpg,MC33202DMR2GOSCT-ND,MC33202DMR2G,ON Semiconductor,IC OPAMP GP 2.2MHZ RRO MICRO8,0,0,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","2.2MHz","-","80nA","8mV","900ÂµA","80mA","1.8 V ~ 12 V, Â±0.9 V ~ 6 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","Micro8â¢"
http://www.onsemi.com/pub_link/Collateral/MC33201-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/MSOP-8.jpg,MC33202DMR2GOSDKR-ND,MC33202DMR2G,ON Semiconductor,IC OPAMP GP 2.2MHZ RRO MICRO8,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","2.2MHz","-","80nA","8mV","900ÂµA","80mA","1.8 V ~ 12 V, Â±0.9 V ~ 6 V","-40Â°C ~ 105Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","Micro8â¢"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d8/e3/a5/aa/8f/d7/42/67/CD00144611.pdf/files/CD00144611.pdf/jcr:content/translations/en.CD00144611.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-5834-2-ND,TSV992AIDT,STMicroelectronics,IC OPAMP GP 20MHZ RRO 8SO,0,0,"0.35670","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","10 V/Âµs","20MHz","-","1pA","-","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d8/e3/a5/aa/8f/d7/42/67/CD00144611.pdf/files/CD00144611.pdf/jcr:content/translations/en.CD00144611.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-5834-1-ND,TSV992AIDT,STMicroelectronics,IC OPAMP GP 20MHZ RRO 8SO,93,0,"0.84000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","10 V/Âµs","20MHz","-","1pA","-","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d8/e3/a5/aa/8f/d7/42/67/CD00144611.pdf/files/CD00144611.pdf/jcr:content/translations/en.CD00144611.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-5834-6-ND,TSV992AIDT,STMicroelectronics,IC OPAMP GP 20MHZ RRO 8SO,93,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","10 V/Âµs","20MHz","-","1pA","-","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
https://datasheets.maximintegrated.com/en/ds/MAX9636-MAX9638.pdf,//media.digikey.com/renders/Maxim%20Renders/SC70-6_21-0077G.jpg,MAX9636AXT+TTR-ND,MAX9636AXT+T,Maxim Integrated,IC OPAMP GP 1.5MHZ RRO SC70-6,0,0,"0.45288","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.9 V/Âµs","1.5MHz","-","0.1pA","10ÂµV","36ÂµA","55mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6"
https://datasheets.maximintegrated.com/en/ds/MAX9636-MAX9638.pdf,//media.digikey.com/renders/Maxim%20Renders/SC70-6_21-0077G.jpg,MAX9636AXT+TCT-ND,MAX9636AXT+T,Maxim Integrated,IC OPAMP GP 1.5MHZ RRO SC70-6,0,0,"1.00000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.9 V/Âµs","1.5MHz","-","0.1pA","10ÂµV","36ÂµA","55mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6"
https://datasheets.maximintegrated.com/en/ds/MAX9636-MAX9638.pdf,//media.digikey.com/renders/Maxim%20Renders/SC70-6_21-0077G.jpg,MAX9636AXT+TDKR-ND,MAX9636AXT+T,Maxim Integrated,IC OPAMP GP 1.5MHZ RRO SC70-6,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.9 V/Âµs","1.5MHz","-","0.1pA","10ÂµV","36ÂµA","55mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b5/a2/4c/6a/ab/b6/44/9f/CD00001024.pdf/files/CD00001024.pdf/jcr:content/translations/en.CD00001024.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2321-2-ND,TSH24IDT,STMicroelectronics,IC OPAMP GP 25MHZ 14SO,0,0,"0.45360","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","-","15 V/Âµs","25MHz","-","100nA","2.5mV","2.15mA","37mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b5/a2/4c/6a/ab/b6/44/9f/CD00001024.pdf/files/CD00001024.pdf/jcr:content/translations/en.CD00001024.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2321-1-ND,TSH24IDT,STMicroelectronics,IC OPAMP GP 25MHZ 14SO,0,0,"1.10000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","-","15 V/Âµs","25MHz","-","100nA","2.5mV","2.15mA","37mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b5/a2/4c/6a/ab/b6/44/9f/CD00001024.pdf/files/CD00001024.pdf/jcr:content/translations/en.CD00001024.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-2321-6-ND,TSH24IDT,STMicroelectronics,IC OPAMP GP 25MHZ 14SO,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","-","15 V/Âµs","25MHz","-","100nA","2.5mV","2.15mA","37mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/32/74/01/e8/bf/0c/4c/9a/CD00003289.pdf/files/CD00003289.pdf/jcr:content/translations/en.CD00003289.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6781-2-ND,TSH82IDT,STMicroelectronics,IC OPAMP GP 65MHZ RRO 8SO,0,0,"0.49000","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","118 V/Âµs","65MHz","100MHz","6ÂµA","800ÂµV","9.8mA","55mA","4.5 V ~ 12 V, Â±2.25 V ~ 6 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/32/74/01/e8/bf/0c/4c/9a/CD00003289.pdf/files/CD00003289.pdf/jcr:content/translations/en.CD00003289.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6781-1-ND,TSH82IDT,STMicroelectronics,IC OPAMP GP 65MHZ RRO 8SO,0,0,"1.19000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","118 V/Âµs","65MHz","100MHz","6ÂµA","800ÂµV","9.8mA","55mA","4.5 V ~ 12 V, Â±2.25 V ~ 6 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/32/74/01/e8/bf/0c/4c/9a/CD00003289.pdf/files/CD00003289.pdf/jcr:content/translations/en.CD00003289.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6781-6-ND,TSH82IDT,STMicroelectronics,IC OPAMP GP 65MHZ RRO 8SO,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","118 V/Âµs","65MHz","100MHz","6ÂµA","800ÂµV","9.8mA","55mA","4.5 V ~ 12 V, Â±2.25 V ~ 6 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-MSOP.jpg,497-8998-2-ND,TSV633AIST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 10MINISO,0,0,"0.51520","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","1mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-MSOP.jpg,497-8998-1-ND,TSV633AIST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 10MINISO,0,0,"1.25000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","1mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-MiniSO"
