ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/2b/d8/9b/ce/01/bb/40/fc/CD00219052.pdf/files/CD00219052.pdf/jcr:content/translations/en.CD00219052.pdf,//media.digikey.com/Renders/STMicro%20Renders/8-DFN.jpg,497-12415-6-ND,TSV630IQ2T,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8DFN,2931,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-UFDFN Exposed Pad","8-DFN (2x2)"
http://www.ti.com/lit/ds/symlink/tlv170.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-45235-2-ND,TLV170IDR,Texas Instruments,IC OP AMP GP RR 1.2MHZ 8SOIC,0,10000,"0.35090","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.4 V/Âµs","1.2MHz","-","10pA","500ÂµV","125ÂµA","17mA","2.7 V ~ 36 V, Â±1.35 V ~ 18 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tlv170.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-45235-1-ND,TLV170IDR,Texas Instruments,IC OP AMP GP RR 1.2MHZ 8SOIC,2476,10000,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.4 V/Âµs","1.2MHz","-","10pA","500ÂµV","125ÂµA","17mA","2.7 V ~ 36 V, Â±1.35 V ~ 18 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tlv170.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-45235-6-ND,TLV170IDR,Texas Instruments,IC OP AMP GP RR 1.2MHZ 8SOIC,2476,10000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.4 V/Âµs","1.2MHz","-","10pA","500ÂµV","125ÂµA","17mA","2.7 V ~ 36 V, Â±1.35 V ~ 18 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f4/aa/37/6e/3b/fe/4f/e1/DM00050849.pdf/files/DM00050849.pdf/jcr:content/translations/en.DM00050849.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-13022-2-ND,LMX324IPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"0.38500","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.3 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f4/aa/37/6e/3b/fe/4f/e1/DM00050849.pdf/files/DM00050849.pdf/jcr:content/translations/en.DM00050849.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-13022-1-ND,LMX324IPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,2379,0,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.3 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f4/aa/37/6e/3b/fe/4f/e1/DM00050849.pdf/files/DM00050849.pdf/jcr:content/translations/en.DM00050849.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-13022-6-ND,LMX324IPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,2379,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.3 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8997-2-ND,TSV632IST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8MINISO,0,0,"0.38500","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8997-1-ND,TSV632IST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8MINISO,1627,0,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8997-6-ND,TSV632IST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8MINISO,1627,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.ti.com/lit/ds/symlink/tlv2361.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,296-13995-2-ND,TLV2362IDGKR,Texas Instruments,IC OPAMP GP 7MHZ 8VSSOP,0,10000,"0.34800","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","-","3 V/Âµs","7MHz","-","20nA","1mV","1.75mA","20mA","Â±1 V ~ 2.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://www.ti.com/lit/ds/symlink/tlv2361.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,296-13995-1-ND,TLV2362IDGKR,Texas Instruments,IC OPAMP GP 7MHZ 8VSSOP,1256,10000,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","-","3 V/Âµs","7MHz","-","20nA","1mV","1.75mA","20mA","Â±1 V ~ 2.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://www.ti.com/lit/ds/symlink/tlv2361.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,296-13995-6-ND,TLV2362IDGKR,Texas Instruments,IC OPAMP GP 7MHZ 8VSSOP,1256,10000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","-","3 V/Âµs","7MHz","-","20nA","1mV","1.75mA","20mA","Â±1 V ~ 2.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d6/d2/c0/b2/aa/6e/4e/6c/CD00234048.pdf/files/CD00234048.pdf/jcr:content/translations/en.CD00234048.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8989-2-ND,TSV622IST,STMicroelectronics,IC OPAMP GP 420KHZ RRO 8MINISO,0,0,"0.38500","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.19 V/Âµs","420kHz","-","1pA","4mV","29ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d6/d2/c0/b2/aa/6e/4e/6c/CD00234048.pdf/files/CD00234048.pdf/jcr:content/translations/en.CD00234048.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8989-1-ND,TSV622IST,STMicroelectronics,IC OPAMP GP 420KHZ RRO 8MINISO,1186,0,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.19 V/Âµs","420kHz","-","1pA","4mV","29ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/d6/d2/c0/b2/aa/6e/4e/6c/CD00234048.pdf/files/CD00234048.pdf/jcr:content/translations/en.CD00234048.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8989-6-ND,TSV622IST,STMicroelectronics,IC OPAMP GP 420KHZ RRO 8MINISO,1186,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","0.19 V/Âµs","420kHz","-","1pA","4mV","29ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7265sg-e.pdf,//media.digikey.com/renders/Rohm%20Renders/8-SSOP_SSOP-B8%20Pkg.jpg,BU7266SFV-E2TR-ND,BU7266SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 8SSOP,0,0,"0.33060","0","2500","Tape & Reel (TR)","-","Active","CMOS","2","-","0.0024 V/Âµs","4kHz","-","1pA","1mV","700nA","4mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","8-LSSOP (0.173"", 4.40mm Width)","8-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7265sg-e.pdf,//media.digikey.com/renders/Rohm%20Renders/8-SSOP_SSOP-B8%20Pkg.jpg,BU7266SFV-E2CT-ND,BU7266SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 8SSOP,2452,0,"0.94000","0","1","Cut Tape (CT)","-","Active","CMOS","2","-","0.0024 V/Âµs","4kHz","-","1pA","1mV","700nA","4mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","8-LSSOP (0.173"", 4.40mm Width)","8-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7265sg-e.pdf,//media.digikey.com/renders/Rohm%20Renders/8-SSOP_SSOP-B8%20Pkg.jpg,BU7266SFV-E2DKR-ND,BU7266SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 8SSOP,2452,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","CMOS","2","-","0.0024 V/Âµs","4kHz","-","1pA","1mV","700nA","4mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","8-LSSOP (0.173"", 4.40mm Width)","8-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7265sg-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,BU7266SF-E2TR-ND,BU7266SF-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 8SOIC,0,0,"0.33060","0","2500","Tape & Reel (TR)","-","Active","CMOS","2","-","0.0024 V/Âµs","4kHz","-","1pA","1mV","700nA","4mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.173"", 4.40mm Width)","8-SOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7265sg-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,BU7266SF-E2CT-ND,BU7266SF-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 8SOIC,1790,0,"0.94000","0","1","Cut Tape (CT)","-","Active","CMOS","2","-","0.0024 V/Âµs","4kHz","-","1pA","1mV","700nA","4mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.173"", 4.40mm Width)","8-SOP"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7265sg-e.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,BU7266SF-E2DKR-ND,BU7266SF-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 8SOIC,1790,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","CMOS","2","-","0.0024 V/Âµs","4kHz","-","1pA","1mV","700nA","4mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.173"", 4.40mm Width)","8-SOP"
http://www.ti.com/lit/ds/symlink/ne5532.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,296-16996-5-ND,SA5532P,Texas Instruments,IC OPAMP GP 10MHZ 8DIP,1088,0,"0.94000","0","1","Tube","-","Active","General Purpose","2","-","9 V/Âµs","10MHz","-","200nA","500ÂµV","8mA","38mA","Â±5 V ~ 15 V","-40Â°C ~ 85Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-PDIP"
http://www.ti.com/lit/ds/symlink/lf147.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14.jpg,LF347MX/NOPBTR-ND,LF347MX/NOPB,Texas Instruments,IC OPAMP JFET 4MHZ 14SOIC,2500,10000,"0.94500","0","2500","Tape & Reel (TR)","BI-FET IIâ¢","Active","J-FET","4","-","13 V/Âµs","4MHz","-","50pA","5mV","7.2mA","-","8 V ~ 36 V, Â±4 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/24/1a/c3/82/35/1f/45/a0/CD00001508/files/CD00001508.pdf/jcr:content/translations/en.CD00001508.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-10819-2-ND,TS972IST,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8MINISO,0,0,"0.39200","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","100mA","2.7 V ~ 10 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/24/1a/c3/82/35/1f/45/a0/CD00001508/files/CD00001508.pdf/jcr:content/translations/en.CD00001508.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-10819-1-ND,TS972IST,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8MINISO,3876,0,"0.95000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","100mA","2.7 V ~ 10 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/24/1a/c3/82/35/1f/45/a0/CD00001508/files/CD00001508.pdf/jcr:content/translations/en.CD00001508.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-10819-6-ND,TS972IST,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8MINISO,3876,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","100mA","2.7 V ~ 10 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-MiniSO"
http://www.ti.com/lit/ds/symlink/tle2141a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP.jpg,296-10465-2-ND,TLE2142CPWR,Texas Instruments,IC OPAMP GP 5.9MHZ 16TSSOP,2000,4000,"0.95625","0","2000","Tape & Reel (TR)","Excaliburâ¢","Active","General Purpose","2","-","45 V/Âµs","5.9MHz","-","700nA","290ÂµV","6.9mA","50mA","4 V ~ 44 V, Â±2 V ~ 22 V","0Â°C ~ 70Â°C","Surface Mount","16-TSSOP (0.173"", 4.40mm Width)","16-TSSOP"
http://www.ti.com/lit/ds/symlink/tle2141a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP.jpg,296-10465-1-ND,TLE2142CPWR,Texas Instruments,IC OPAMP GP 5.9MHZ 16TSSOP,5017,4000,"2.32000","0","1","Cut Tape (CT)","Excaliburâ¢","Active","General Purpose","2","-","45 V/Âµs","5.9MHz","-","700nA","290ÂµV","6.9mA","50mA","4 V ~ 44 V, Â±2 V ~ 22 V","0Â°C ~ 70Â°C","Surface Mount","16-TSSOP (0.173"", 4.40mm Width)","16-TSSOP"
http://www.ti.com/lit/ds/symlink/tle2141a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP.jpg,296-10465-6-ND,TLE2142CPWR,Texas Instruments,IC OPAMP GP 5.9MHZ 16TSSOP,5017,4000,"Digi-Reel","0","1","Digi-ReelÂ®","Excaliburâ¢","Active","General Purpose","2","-","45 V/Âµs","5.9MHz","-","700nA","290ÂµV","6.9mA","50mA","4 V ~ 44 V, Â±2 V ~ 22 V","0Â°C ~ 70Â°C","Surface Mount","16-TSSOP (0.173"", 4.40mm Width)","16-TSSOP"
http://www.ti.com/lit/ds/symlink/tlv2770a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,296-7585-2-ND,TLV2770IDGKR,Texas Instruments,IC OPAMP GP 5.1MHZ RRO 8VSSOP,5000,10000,"0.95850","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","10.5 V/Âµs","5.1MHz","-","2pA","500ÂµV","1mA","50mA","2.5 V ~ 5.5 V, Â±1.25 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://www.ti.com/lit/ds/symlink/tlv2770a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,296-7585-1-ND,TLV2770IDGKR,Texas Instruments,IC OPAMP GP 5.1MHZ RRO 8VSSOP,7899,10000,"2.16000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","10.5 V/Âµs","5.1MHz","-","2pA","500ÂµV","1mA","50mA","2.5 V ~ 5.5 V, Â±1.25 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
http://www.ti.com/lit/ds/symlink/tlv2770a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/8-MSOP.jpg,296-7585-6-ND,TLV2770IDGKR,Texas Instruments,IC OPAMP GP 5.1MHZ RRO 8VSSOP,7899,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","10.5 V/Âµs","5.1MHz","-","2pA","500ÂµV","1mA","50mA","2.5 V ~ 5.5 V, Â±1.25 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSSOP"
//media.digikey.com/pdf/Data%20Sheets/Silicon%20Laboratories%20PDFs/TS1103_Rev2014.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,336-3370-2-ND,TS1103-100EG6T,Silicon Labs,IC AMP PREC CS BID 100V SOT23-6,3000,0,"0.95951","0","3000","Tape & Reel (TR)","-","Obsolete","Current Sense","1","-","-","-","4.5kHz","-","30ÂµV","680nA","-","2 V ~ 25 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-23-6","SOT-23-6"
//media.digikey.com/pdf/Data%20Sheets/Silicon%20Laboratories%20PDFs/TS1103_Rev2014.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,336-3370-1-ND,TS1103-100EG6T,Silicon Labs,IC AMP PREC CS BID 100V SOT23-6,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","Current Sense","1","-","-","-","4.5kHz","-","30ÂµV","680nA","-","2 V ~ 25 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-23-6","SOT-23-6"
//media.digikey.com/pdf/Data%20Sheets/Silicon%20Laboratories%20PDFs/TS1103_Rev2014.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,336-3370-6-ND,TS1103-100EG6T,Silicon Labs,IC AMP PREC CS BID 100V SOT23-6,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","Current Sense","1","-","-","-","4.5kHz","-","30ÂµV","680nA","-","2 V ~ 25 V","-40Â°C ~ 105Â°C","Surface Mount","SOT-23-6","SOT-23-6"
http://www.st.com/content/ccc/resource/technical/document/datasheet/45/bf/ac/6d/3d/36/4f/db/CD00002011.pdf/files/CD00002011.pdf/jcr:content/translations/en.CD00002011.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2232-2-ND,TS1852IDT,STMicroelectronics,IC OPAMP GP 630KHZ RRO 8SO,0,0,"0.39620","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.25 V/Âµs","630kHz","-","16nA","1mV","162ÂµA","48mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/45/bf/ac/6d/3d/36/4f/db/CD00002011.pdf/files/CD00002011.pdf/jcr:content/translations/en.CD00002011.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2232-1-ND,TS1852IDT,STMicroelectronics,IC OPAMP GP 630KHZ RRO 8SO,3034,0,"0.96000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.25 V/Âµs","630kHz","-","16nA","1mV","162ÂµA","48mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/45/bf/ac/6d/3d/36/4f/db/CD00002011.pdf/files/CD00002011.pdf/jcr:content/translations/en.CD00002011.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2232-6-ND,TS1852IDT,STMicroelectronics,IC OPAMP GP 630KHZ RRO 8SO,3034,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","0.25 V/Âµs","630kHz","-","16nA","1mV","162ÂµA","48mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-14412-2-ND,TSV851IYLT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO SOT23-5,0,0,"0.39620","0","3000","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","1","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-14412-1-ND,TSV851IYLT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO SOT23-5,2908,0,"0.96000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","1","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-14412-6-ND,TSV851IYLT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO SOT23-5,2908,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","1","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-10227-2-ND,TL072BIYDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,0,0,"0.39620","0","2500","Tape & Reel (TR)","Automotive, AEC-Q100","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
