ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.intersil.com/content/dam/Intersil/documents/el81/el8102-03.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,EL8102IWZ-T7ADKR-ND,EL8102IWZ-T7A,Intersil,IC OPAMP VFB 200MHZ RRO SOT23-6,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","Voltage Feedback","1","Rail-to-Rail","600 V/Âµs","200MHz","500MHz","6ÂµA","800ÂµV","5.6mA","65mA","3 V ~ 5 V, Â±1.5 V ~ 2.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
http://www.analog.com/media/en/technical-documentation/data-sheets/SSM2143.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC.jpg,SSM2143SZ-REELTR-ND,SSM2143SZ-REEL,Analog Devices Inc.,IC OPAMP AUDIO 7MHZ 8SOIC,0,2500,"Active","0","0","Tape & Reel (TR)","-","Active","Audio","1","-","10 V/Âµs","-","7MHz","-","50ÂµV","2.7mA","45mA","Â±6 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.analog.com/media/en/technical-documentation/data-sheets/SSM2143.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC.jpg,SSM2143SZ-REELCT-ND,SSM2143SZ-REEL,Analog Devices Inc.,IC OPAMP AUDIO 7MHZ 8SOIC,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","-","Discontinued at Digi-Key","Audio","1","-","10 V/Âµs","-","7MHz","-","50ÂµV","2.7mA","45mA","Â±6 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.analog.com/media/en/technical-documentation/data-sheets/SSM2143.pdf,//media.digikey.com/Renders/Analog%20Devices%20Renders/8SOIC.jpg,SSM2143SZ-REELDKR-ND,SSM2143SZ-REEL,Analog Devices Inc.,IC OPAMP AUDIO 7MHZ 8SOIC,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Discontinued at Digi-Key","Audio","1","-","10 V/Âµs","-","7MHz","-","50ÂµV","2.7mA","45mA","Â±6 V ~ 18 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX2470-MAX2471.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX2471EUT+-ND,MAX2471EUT+,Maxim Integrated,IC AMP VCO BUFFER DIFF SOT23-6,0,0,"Active","0","0","Tube","-","Active","Buffer","1","Differential","-","-","-","10ÂµA","-","5.5mA","-","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
http://datasheets.maximintegrated.com/en/ds/MAX9918-MAX9920.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC%20Exp%20Pad%2021-0111.jpg,MAX9920ASA/V+-ND,MAX9920ASA/V+,Maxim Integrated,IC OPAMP CURR SENSE 230KHZ 8SOIC,0,291,"Active","0","0","Tube","Automotive, AEC-Q100","Active","Current Sense","1","Rail-to-Rail","1.5 V/Âµs","-","230kHz","175ÂµA","480ÂµV","1mA","44mA","4.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width) Exposed Pad","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX44260-MAX44263.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX44261ASA+-ND,MAX44261ASA+,Maxim Integrated,IC OPAMP GP 15MHZ RRO 8SOIC,0,0,"Obsolete","0","100","Tube","-","Obsolete","General Purpose","1","Rail-to-Rail","1.3 V/Âµs","15MHz","-","5pA","-","750ÂµA","-","1.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX9643.pdf,-,MAX9643TASA+-ND,MAX9643TASA+,Maxim Integrated,IC OPAMP CURR SENSE 15MHZ 8DFN,0,0,"Obsolete","0","100","Tube","-","Obsolete","Current Sense","1","-","12 V/Âµs","15MHz","-","35ÂµA","10ÂµV","1mA","3.39mA","2.7 V ~ 36 V","-40Â°C ~ 125Â°C","Surface Mount","8-WFDFN Exposed Pad","8-DFN (3x2)"
http://datasheets.maximintegrated.com/en/ds/MAX9643.pdf,-,MAX9643TASA+T-ND,MAX9643TASA+T,Maxim Integrated,IC OPAMP CURR SENSE 15MHZ 8DFN,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Current Sense","1","-","12 V/Âµs","15MHz","-","35ÂµA","10ÂµV","1mA","3.39mA","2.7 V ~ 36 V","-40Â°C ~ 125Â°C","Surface Mount","8-WFDFN Exposed Pad","8-DFN (3x2)"
http://datasheets.maximintegrated.com/en/ds/MAX44260-MAX44263.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,MAX44261ASA+T-ND,MAX44261ASA+T,Maxim Integrated,IC OPAMP GP 15MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.3 V/Âµs","15MHz","-","5pA","-","750ÂµA","-","1.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/MAX9918-MAX9920.pdf,-,MAX9920ASA/V+T-ND,MAX9920ASA/V+T,Maxim Integrated,IC OPAMP CFA 230KHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","Automotive, AEC-Q100","Active","Current Feedback","1","Rail-to-Rail","1.5 V/Âµs","-","230kHz","175ÂµA","480ÂµV","1mA","44mA","4.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width) Exposed Pad","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl064.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,TL064ACP-ND,TL064ACP,Texas Instruments,IC OPAMP JFET 1MHZ 14DIP,0,0,"Obsolete","0","225","Tube","-","Obsolete","J-FET","4","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
http://www.ti.com/lit/ds/symlink/tl064.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,TL064BCP-ND,TL064BCP,Texas Instruments,IC OPAMP JFET 1MHZ 14DIP,0,0,"Obsolete","0","225","Tube","-","Obsolete","J-FET","4","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
http://www.ti.com/lit/ds/symlink/tl064.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14PDIP.jpg,TL064CP-ND,TL064CP,Texas Instruments,IC OPAMP JFET 1MHZ 14DIP,0,0,"Obsolete","0","400","Tube","-","Obsolete","J-FET","4","-","3.5 V/Âµs","1MHz","-","30pA","3mV","200ÂµA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Through Hole","14-DIP (0.300"", 7.62mm)","14-DIP"
//media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/LM741_Series_Rev_July_2016.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP.jpg,U9T7741393-ND,U9T7741393,Texas Instruments,IC OPAMP GP 1MHZ 8DIP,0,0,"Obsolete","0","1160","Tube","-","Obsolete","General Purpose","1","-","0.5 V/Âµs","1MHz","-","80nA","1mV","2.8mA","25mA","10 V ~ 44 V, Â±5 V ~ 22 V","-55Â°C ~ 125Â°C","Through Hole","8-DIP (0.300"", 7.62mm)","8-PDIP"
http://www.analog.com/media/en/technical-documentation/data-sheets/ADA4895-1_4895-2.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG.jpg,ADA4895-1ARJZ-RL-ND,ADA4895-1ARJZ-RL,Analog Devices Inc.,IC OPAMP GP 236MHZ RRO SOT23-6,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","943 V/Âµs","-","236MHz","11ÂµA","53ÂµV","3mA","116mA","3 V ~ 10 V, Â±1.5 V ~ 5 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-6","SOT-23-6"
-,-,NCS7301SN1T1GOSTR-ND,NCS7301SN1T1G,ON Semiconductor,IC OP AMP,0,0,"Discontinued at Digi-Key","0","3000","-","*","Discontinued at Digi-Key","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,NCS7301SN1T1GOSCT-ND,NCS7301SN1T1G,ON Semiconductor,IC OP AMP,0,0,"Discontinued at Digi-Key","0","1","-","*","Discontinued at Digi-Key","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,NCS7301SN1T1GOSDKR-ND,NCS7301SN1T1G,ON Semiconductor,IC OP AMP,0,0,"Digi-Reel","0","1","-","*","Discontinued at Digi-Key","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
http://www.ti.com/lit/ds/symlink/opa313.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,296-35706-2-ND,OPA313DBVT,Texas Instruments,IC OPAMP GP 1MHZ RRO SOT23-5,0,0,"Obsolete","0","250","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.2pA","500ÂµV","50ÂµA","15mA","1.8 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/opa313.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,296-35706-1-ND,OPA313DBVT,Texas Instruments,IC OPAMP GP 1MHZ RRO SOT23-5,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.2pA","500ÂµV","50ÂµA","15mA","1.8 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/opa313.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,296-35706-6-ND,OPA313DBVT,Texas Instruments,IC OPAMP GP 1MHZ RRO SOT23-5,0,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.2pA","500ÂµV","50ÂµA","15mA","1.8 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7611BCSA-T-ND,ICL7611BCSA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","5mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7611DCSA-T-ND,ICL7611DCSA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","15mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7611DESA-T-ND,ICL7611DESA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","15mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7612ACSA-T-ND,ICL7612ACSA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","2mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7612BCSA-T-ND,ICL7612BCSA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","5mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7612DCSA-T-ND,ICL7612DCSA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","15mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7612DESA-T-ND,ICL7612DESA-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","15mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7621DCSA-T-ND,ICL7621DCSA-T,Maxim Integrated,IC OPAMP GP 480KHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.16 V/Âµs","480kHz","-","1pA","15mV","100ÂµA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,ICL7621DESA-T-ND,ICL7621DESA-T,Maxim Integrated,IC OPAMP GP 480KHZ RRO 8SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.16 V/Âµs","480kHz","-","1pA","15mV","100ÂµA","-","2 V ~ 16 V, Â±1 V ~ 8 V","-40Â°C ~ 85Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
https://datasheets.maximintegrated.com/en/ds/ICL7611-ICL764X.pdf,//media.digikey.com/Renders/Maxim%20Renders/16%20SOIC.jpg,ICL7631ECSE-T-ND,ICL7631ECSE-T,Maxim Integrated,IC OPAMP GP 1.4MHZ RRO 16SOIC,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","General Purpose","3","Rail-to-Rail","1.6 V/Âµs","1.4MHz","-","1pA","20mV","1mA","-","2 V ~ 16 V, Â±1 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","16-SOIC (0.154"", 3.90mm Width)","16-SOIC"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/photos/Maxim%20Photos/175-SOT-23-5.jpg,LMX321AUK-T-ND,LMX321AUK-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO SOT23-5,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","120ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/photos/Maxim%20Photos/175-SC-70-5.jpg,LMX321AXK-T-ND,LMX321AXK-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO SC70-5,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","120ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LMX324ASD-ND,LMX324ASD,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 14SOIC,0,0,"Obsolete","0","10000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","480ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,LMX324ASD-T-ND,LMX324ASD-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 14SOIC,0,0,"Obsolete","0","5000","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","480ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/photos/Maxim%20Photos/406-14-TSSOP.jpg,LMX324AUD-ND,LMX324AUD,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"Obsolete","0","10000","Tube","-","Obsolete","General Purpose","4","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","480ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/photos/Maxim%20Photos/406-14-TSSOP.jpg,LMX324AUD-T-ND,LMX324AUD-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"Obsolete","0","5000","Tape & Reel (TR)","-","Obsolete","General Purpose","4","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","480ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-8%20PKG.jpg,LMX358AKA-T-ND,LMX358AKA-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO SOT23-8,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","240ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","SOT-23-8","SOT-23-8"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,LMX358ASA-ND,LMX358ASA,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 8SOIC,0,0,"Obsolete","0","10000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","240ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/Renders/Maxim%20Renders/8-SOIC.jpg,LMX358ASA-T-ND,LMX358ASA-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 8SOIC,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","240ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,LMX358AUA-ND,LMX358AUA,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 8UMAX,0,0,"Obsolete","0","10000","Tube","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","240ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
http://datasheets.maximintegrated.com/en/ds/LMX321-LMX358.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,LMX358AUA-T-ND,LMX358AUA-T,Maxim Integrated,IC OPAMP GP 1.3MHZ RRO 8UMAX,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1.3MHz","-","18nA","1mV","240ÂµA","28mA","2.3 V ~ 7 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
//media.digikey.com/pdf/Data%20Sheets/Maxim%20PDFs/PartNumberBreakdown_ds.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX2470EUT-T-ND,MAX2470EUT-T,Maxim Integrated,IC OPAMP BUFFER SOT23-6,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Buffer","1","Differential","-","-","-","10ÂµA","-","5.5mA","-","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
//media.digikey.com/pdf/Data%20Sheets/Maxim%20PDFs/PartNumberBreakdown_ds.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX2471EUT-T-ND,MAX2471EUT-T,Maxim Integrated,IC OPAMP BUFFER SOT23-6,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Buffer","1","Differential","-","-","-","10ÂµA","-","5.5mA","-","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
//media.digikey.com/pdf/Data%20Sheets/Maxim%20PDFs/PartNumberBreakdown_ds.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX2472EUT-T-ND,MAX2472EUT-T,Maxim Integrated,IC OPAMP BUFFER SOT23-6,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Buffer","1","-","-","-","-","-","-","5.2mA","-","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
//media.digikey.com/pdf/Data%20Sheets/Maxim%20PDFs/PartNumberBreakdown_ds.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX2473EUT-T-ND,MAX2473EUT-T,Maxim Integrated,IC OPAMP BUFFER SOT23-6,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","Buffer","1","-","-","-","-","-","-","4.8mA","-","2.7 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://datasheets.maximintegrated.com/en/ds/MAX4036-MAX4039.pdf,//media.digikey.com/renders/Maxim%20Renders/SOT-23-6%20PKG.jpg,MAX4037EUT-T-ND,MAX4037EUT-T,Maxim Integrated,IC OPAMP GP 4KHZ RRO SOT23-6,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.004 V/Âµs","4kHz","-","1pA","200ÂµV","2ÂµA","13mA","1.8 V ~ 3.6 V","-40Â°C ~ 85Â°C","Surface Mount","SOT-23-6","SOT-23-6"
https://datasheets.maximintegrated.com/en/ds/MAX4036-MAX4039.pdf,//media.digikey.com/renders/Maxim%20Renders/8-TDFN_21-0137I.jpg,MAX4038ETA-T-ND,MAX4038ETA-T,Maxim Integrated,IC OPAMP GP 4KHZ RRO 8TDFN,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","General Purpose","1","Rail-to-Rail","0.004 V/Âµs","4kHz","-","1pA","200ÂµV","1.9ÂµA","13mA","1.4 V ~ 3.6 V","-40Â°C ~ 85Â°C","Surface Mount","8-WDFN Exposed Pad","8-TDFN-EP (3x3)"
https://datasheets.maximintegrated.com/en/ds/MAX4036-MAX4039.pdf,//media.digikey.com/Renders/Maxim%20Renders/MSOP-8.jpg,MAX4038EUA-ND,MAX4038EUA,Maxim Integrated,IC OPAMP GP 4KHZ RRO 8UMAX,0,0,"Obsolete","0","10000","Tube","-","Obsolete","General Purpose","1","Rail-to-Rail","0.004 V/Âµs","4kHz","-","1pA","200ÂµV","1.9ÂµA","13mA","1.4 V ~ 3.6 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-uMAX"
